0,0,3148,0,{{time:logotime 2018-04-30 00:00:00.000}},F,0,0,0.1481804074562916,0,0,0,No,0,0,136.2521070718521,67506.8120817928,50630.1090613446,16876.7030204482,F,135.45013369393865,165.66984636209986,9,202,1,0,(haul 3131)
0,7,3145,0,{{time:logotime 2018-04-30 01:45:00.000}},F,1632,1632,0.5793819708943507,7.670400000000001,0,0,No,1632,0,134.04410009343442,67566.00711866171,47971.86505424982,19594.142064411895,M,133.60222062782273,162.758049293762,9,258,1,0,(haul 3131)
0,7,3141,0,{{time:logotime 2018-04-30 01:45:00.000}},F,192,192,0.6143197556899489,0.9024000000000001,0,0,No,192,0,139.72836810830776,74785.02749755087,50853.81869833459,23931.208799216278,M,64.67859761878739,29.173473921376587,66,1727,1,0,(haul 3136)
0,7,3142,0,{{time:logotime 2018-04-30 01:45:00.000}},LA,144,144,0.5503118251917956,0.6768000000000001,0,0,SKIN_FAT,144,0,133.7328054678103,65340.21270231685,44431.34463757546,20908.868064741393,F,72.75858628793415,65.94901481252155,55,1329,1,47,(haul 3134)
0,7,3147,0,{{time:logotime 2018-04-30 01:45:00.000}},TR-HO,720,720,0.5786535842277513,3.3840000000000003,0,0,SKIN_FAT,720,0,146.73659894687663,76523.4750943139,56627.37156979228,19896.10352452161,F,83.97360065491296,65.76506433875257,55,1331,1,97,(haul 3135)
0,7,3144,0,{{time:logotime 2018-04-30 01:45:00.000}},TR-HO,1392,1392,0.674065771352146,6.542400000000001,0,0,SKIN_FAT,1392,0,136.89708269212025,68061.49111522341,46962.42886950416,21099.062245719255,F,89.07854728402044,70.11339862804869,55,1275,1,16,(haul 3133)
0,7,3149,0,{{time:logotime 2018-04-30 01:45:00.000}},LA,624,624,0.5505652046213245,2.9328000000000003,0,0,No,624,0,135.34620189175033,69219.67640252292,51914.75730189219,17304.91910063073,M,67.55266364856449,68.18011248708983,54,2,1,0,(haul 3134)
0,7,3139,0,{{time:logotime 2018-04-30 01:45:00.000}},F,672,672,0.6900536031961602,3.1584000000000003,0,0,No,672,0,146.1684501671534,82963.9317122848,60563.670149967904,22400.261562316897,M,53.50601703491671,17.626862809143027,78,1838,1,0,(haul 3138)
0,7,3148,0,{{time:logotime 2018-04-30 01:45:00.000}},F,2256,2256,0.5636805946095768,10.603200000000001,0,0,No,2256,0,136.2521070718521,67506.8120817928,50630.1090613446,16876.7030204482,F,136.84441530504282,166.81263215984194,9,202,1,0,(haul 3131)
0,7,3143,0,{{time:logotime 2018-04-30 01:45:00.000}},TR-HO,624,624,0.5110552521002343,2.9328000000000003,0,0,SKIN_FAT,624,0,145.86923462807903,75777.54178014796,51528.72841050061,24248.81336964735,F,88.95041286610615,70.69720404515914,55,1275,1,53,(haul 3133)
0,7,3146,0,{{time:logotime 2018-04-30 01:45:00.000}},LA,0,0,0.6125243957041928,0,0,0,No,0,0,141.32265422986055,71867.48263768006,55337.96163101365,16529.521006666415,F,84.64439548752553,70.65677010339667,55,1275,1,0,(haul 3132)
0,7,3140,0,{{time:logotime 2018-04-30 01:45:00.000}},F,1056,1056,0.7378179797017933,4.9632000000000005,0,0,No,1056,0,149.3944409698789,78809.21923409586,55166.4534638671,23642.765770228758,F,82.10171318485816,70.78943433792898,55,1274,1,0,(haul 3132)
0,8,3146,0,{{time:logotime 2018-04-30 02:00:00.000}},F,0,0,0.740932078490367,0,0,0,No,0,0,141.32265422986055,71867.48263768006,55337.96163101365,16529.521006666415,F,84.69461964129215,70.64401673088383,55,1275,1,0,(haul 3132)
0,8,3140,0,{{time:logotime 2018-04-30 02:00:00.000}},LA,1776,1776,0.8749272848876314,8.3472,0,0,No,1776,0,149.3944409698789,78809.21923409586,55166.4534638671,23642.765770228758,F,82.20912117278775,71.10731379481038,55,1274,1,0,(haul 3132)
0,8,3139,0,{{time:logotime 2018-04-30 02:00:00.000}},F,960,960,0.8056271734569793,4.5120000000000005,0,0,No,960,0,146.1684501671534,82963.9317122848,60563.670149967904,22400.261562316897,M,53.99504510739978,16.645579488478024,78,1838,1,0,(haul 3138)
0,8,3141,0,{{time:logotime 2018-04-30 02:00:00.000}},F,480,480,0.6908463429261634,2.2560000000000002,0,0,No,480,0,139.72836810830776,74785.02749755087,50853.81869833459,23931.208799216278,M,64.43394409596672,28.49091730249834,66,1726,1,0,(haul 3136)
0,8,3145,0,{{time:logotime 2018-04-30 02:00:00.000}},F,2112,2112,0.6689520756667637,9.926400000000001,0,0,No,2112,0,134.04410009343442,67566.00711866171,47971.86505424982,19594.142064411895,M,133.61428789774027,162.25686010817222,9,258,1,0,(haul 3131)
0,8,3142,0,{{time:logotime 2018-04-30 02:00:00.000}},LA,144,144,0.6812223010280918,0.6768000000000001,0,0,SKIN_FAT,144,0,133.7328054678103,65340.21270231685,44431.34463757546,20908.868064741393,F,72.75858628793415,65.94901481252155,55,1329,1,47,(haul 3134)
0,8,3147,0,{{time:logotime 2018-04-30 02:00:00.000}},HO,0,720,0.6826227607904225,3.3840000000000003,0,0,SKIN_FAT,0,0,146.73659894687663,76523.4750943139,56627.37156979228,19896.10352452161,F,84,66,55,1331,2,96,(haul 3135)
0,8,3143,0,{{time:logotime 2018-04-30 02:00:00.000}},TR-HO,624,624,0.7411974949858251,2.9328000000000003,0,0,SKIN_FAT,624,0,145.86923462807903,75777.54178014796,51528.72841050061,24248.81336964735,F,88.95664476896127,70.73525025131879,55,1275,1,53,(haul 3133)
0,8,3144,0,{{time:logotime 2018-04-30 02:00:00.000}},TR-HO,2064,2064,0.8174232681212066,9.700800000000001,0,0,SKIN_FAT,2064,0,136.89708269212025,68061.49111522341,46962.42886950416,21099.062245719255,F,89.07249848891264,70.18690417699936,55,1275,1,16,(haul 3133)
0,8,3148,0,{{time:logotime 2018-04-30 02:00:00.000}},SRS,0,2592,0.651099148436318,12.182400000000001,0,0,No,2592,0,136.2521070718521,67506.8120817928,50630.1090613446,16876.7030204482,F,137.0760483127386,167.15179676711597,9,202,1,3,(haul 3131)
0,8,3149,0,{{time:logotime 2018-04-30 02:00:00.000}},F,672,672,0.6762378327172971,3.1584000000000003,0,0,No,672,0,135.34620189175033,69219.67640252292,51914.75730189219,17304.91910063073,M,68.74587640338277,67.66533391287345,54,2,1,0,(haul 3134)
0,9,3146,0,{{time:logotime 2018-04-30 02:15:00.000}},F,0,0,0.740932078490367,0,0,0,No,0,0,141.32265422986055,71867.48263768006,55337.96163101365,16529.521006666415,F,84.69461964129215,70.64401673088383,55,1275,1,0,(haul 3132)
0,9,3144,0,{{time:logotime 2018-04-30 02:15:00.000}},TR-HO,2064,2064,0.8174232681212066,9.700800000000001,0,0,SKIN_FAT,2064,0,136.89708269212025,68061.49111522341,46962.42886950416,21099.062245719255,F,89.07249848891264,70.18690417699936,55,1275,1,16,(haul 3133)
0,9,3142,0,{{time:logotime 2018-04-30 02:15:00.000}},LA,144,144,0.6812223010280918,0.6768000000000001,0,0,SKIN_FAT,144,0,133.7328054678103,65340.21270231685,44431.34463757546,20908.868064741393,F,72.75858628793415,65.94901481252155,55,1329,1,47,(haul 3134)
0,9,3147,0,{{time:logotime 2018-04-30 02:15:00.000}},HO,0,720,0.6826227607904225,3.3840000000000003,0,0,SKIN_FAT,0,0,146.73659894687663,76523.4750943139,56627.37156979228,19896.10352452161,F,84,66,55,1331,2,96,(haul 3135)
0,9,3145,0,{{time:logotime 2018-04-30 02:15:00.000}},F,2112,2112,0.6689520756667637,9.926400000000001,0,0,No,2112,0,134.04410009343442,67566.00711866171,47971.86505424982,19594.142064411895,M,133.61428789774027,162.25686010817222,9,258,1,0,(haul 3131)
0,9,3143,0,{{time:logotime 2018-04-30 02:15:00.000}},TR-HO,624,624,0.7411974949858251,2.9328000000000003,0,0,SKIN_FAT,624,0,145.86923462807903,75777.54178014796,51528.72841050061,24248.81336964735,F,88.95664476896127,70.73525025131879,55,1275,1,53,(haul 3133)
0,9,3140,0,{{time:logotime 2018-04-30 02:15:00.000}},LA,1776,1776,0.8749272848876314,8.3472,0,0,No,1776,0,149.3944409698789,78809.21923409586,55166.4534638671,23642.765770228758,F,82.20912117278775,71.10731379481038,55,1274,1,0,(haul 3132)
0,9,3139,0,{{time:logotime 2018-04-30 02:15:00.000}},F,960,960,0.8056271734569793,4.5120000000000005,0,0,No,960,0,146.1684501671534,82963.9317122848,60563.670149967904,22400.261562316897,M,53.99504510739978,16.645579488478024,78,1838,1,0,(haul 3138)
0,9,3149,0,{{time:logotime 2018-04-30 02:15:00.000}},F,672,672,0.6762378327172971,3.1584000000000003,0,0,No,672,0,135.34620189175033,69219.67640252292,51914.75730189219,17304.91910063073,M,68.74587640338277,67.66533391287345,54,2,1,0,(haul 3134)
0,9,3148,0,{{time:logotime 2018-04-30 02:15:00.000}},SRS,0,2592,0.651099148436318,12.182400000000001,0,0,No,2592,0,136.2521070718521,67506.8120817928,50630.1090613446,16876.7030204482,F,137.0760483127386,167.15179676711597,9,202,1,3,(haul 3131)
0,9,3141,0,{{time:logotime 2018-04-30 02:15:00.000}},F,480,480,0.6908463429261634,2.2560000000000002,0,0,No,480,0,139.72836810830776,74785.02749755087,50853.81869833459,23931.208799216278,M,64.43394409596672,28.49091730249834,66,1726,1,0,(haul 3136)
0,10,3149,0,{{time:logotime 2018-04-30 02:30:00.000}},F,912,912,0.8310615293381314,4.2864,0,0,No,912,0,135.34620189175033,69219.67640252292,51914.75730189219,17304.91910063073,M,68.92949236379869,67.17557136930313,54,2,1,0,(haul 3134)
0,10,3143,0,{{time:logotime 2018-04-30 02:30:00.000}},TR-HO,624,624,0.895068244898543,2.9328000000000003,0,0,SKIN_FAT,624,0,145.86923462807903,75777.54178014796,51528.72841050061,24248.81336964735,F,89.21193398302438,72.29615920547876,55,2,1,53,(haul 3133)
0,10,3145,0,{{time:logotime 2018-04-30 02:30:00.000}},SRS,0,2448,0.8233562779968572,11.505600000000001,0,0,No,2448,0,134.04410009343442,67566.00711866171,47971.86505424982,19594.142064411895,M,133.61523172975592,162.25491518396547,9,258,1,3,(haul 3131)
0,10,3144,0,{{time:logotime 2018-04-30 02:30:00.000}},TR-HO,2352,2352,0.9325236005822254,11.054400000000001,0,0,SKIN_FAT,2352,0,136.89708269212025,68061.49111522341,46962.42886950416,21099.062245719255,F,88.99740390316468,71.01139933392798,55,1275,1,16,(haul 3133)
0,10,3139,0,{{time:logotime 2018-04-30 02:30:00.000}},LA,1152,1152,0.9819757807490872,5.4144000000000005,0,0,No,1152,0,146.1684501671534,82963.9317122848,60563.670149967904,22400.261562316897,M,54.111460457174445,16.411980545122447,78,1838,1,0,(haul 3138)
0,10,3140,0,{{time:logotime 2018-04-30 02:30:00.000}},F,2016,2016,0.9945190104232596,9.475200000000001,0,0,No,2016,0,149.3944409698789,78809.21923409586,55166.4534638671,23642.765770228758,F,82.25842644460234,71.10905140632454,55,1274,1,0,(haul 3132)
0,10,3141,0,{{time:logotime 2018-04-30 02:30:00.000}},F,624,624,0.8059054058531425,2.9328000000000003,0,0,No,624,0,139.72836810830776,74785.02749755087,50853.81869833459,23931.208799216278,M,64.28781198904075,26.791910171996122,66,1726,1,0,(haul 3136)
0,10,3146,0,{{time:logotime 2018-04-30 02:30:00.000}},LA,624,624,0.8798017602782381,2.9328000000000003,0,0,No,624,0,141.32265422986055,71867.48263768006,55337.96163101365,16529.521006666415,F,84.94759123697042,70.57977988958548,55,1275,1,0,(haul 3132)
0,10,3148,0,{{time:logotime 2018-04-30 02:30:00.000}},SRS,0,2592,0.8054419356766234,12.182400000000001,0,0,No,2592,0,136.2521070718521,67506.8120817928,50630.1090613446,16876.7030204482,F,137.0760483127386,167.15179676711597,9,202,1,2,(haul 3131)
0,10,3147,0,{{time:logotime 2018-04-30 02:30:00.000}},HO,0,720,1.3348593895835614,3.3840000000000003,0,0,SKIN_FAT,0,0,146.73659894687663,76523.4750943139,56627.37156979228,19896.10352452161,F,84,66,55,1331,2,95,(haul 3135)
0,10,3142,0,{{time:logotime 2018-04-30 02:30:00.000}},LA,144,144,0.8719902577050178,0.6768000000000001,0,0,SKIN_FAT,144,0,133.7328054678103,65340.21270231685,44431.34463757546,20908.868064741393,F,73,66,55,1329,1,47,(haul 3134)
0,11,3139,0,{{time:logotime 2018-04-30 02:45:00.000}},LA,1152,1152,0.9819757807490872,5.4144000000000005,0,0,No,1152,0,146.1684501671534,82963.9317122848,60563.670149967904,22400.261562316897,M,54.111460457174445,16.411980545122447,78,1838,1,0,(haul 3138)
0,11,3144,0,{{time:logotime 2018-04-30 02:45:00.000}},TR-HO,2352,2352,0.9325236005822254,11.054400000000001,0,0,SKIN_FAT,2352,0,136.89708269212025,68061.49111522341,46962.42886950416,21099.062245719255,F,88.99740390316468,71.01139933392798,55,1275,1,16,(haul 3133)
0,11,3141,0,{{time:logotime 2018-04-30 02:45:00.000}},F,624,624,0.8059054058531425,2.9328000000000003,0,0,No,624,0,139.72836810830776,74785.02749755087,50853.81869833459,23931.208799216278,M,64.28781198904075,26.791910171996122,66,1726,1,0,(haul 3136)
0,11,3143,0,{{time:logotime 2018-04-30 02:45:00.000}},TR-HO,624,624,0.895068244898543,2.9328000000000003,0,0,SKIN_FAT,624,0,145.86923462807903,75777.54178014796,51528.72841050061,24248.81336964735,F,89.21193398302438,72.29615920547876,55,2,1,53,(haul 3133)
0,11,3147,0,{{time:logotime 2018-04-30 02:45:00.000}},HO,0,720,1.3348593895835614,3.3840000000000003,0,0,SKIN_FAT,0,0,146.73659894687663,76523.4750943139,56627.37156979228,19896.10352452161,F,84,66,55,1331,2,95,(haul 3135)
0,11,3148,0,{{time:logotime 2018-04-30 02:45:00.000}},SRS,0,2592,0.8054419356766234,12.182400000000001,0,0,No,2592,0,136.2521070718521,67506.8120817928,50630.1090613446,16876.7030204482,F,137.0760483127386,167.15179676711597,9,202,1,2,(haul 3131)
0,11,3140,0,{{time:logotime 2018-04-30 02:45:00.000}},F,2016,2016,0.9945190104232596,9.475200000000001,0,0,No,2016,0,149.3944409698789,78809.21923409586,55166.4534638671,23642.765770228758,F,82.25842644460234,71.10905140632454,55,1274,1,0,(haul 3132)
0,11,3146,0,{{time:logotime 2018-04-30 02:45:00.000}},LA,624,624,0.8798017602782381,2.9328000000000003,0,0,No,624,0,141.32265422986055,71867.48263768006,55337.96163101365,16529.521006666415,F,84.94759123697042,70.57977988958548,55,1275,1,0,(haul 3132)
0,11,3142,0,{{time:logotime 2018-04-30 02:45:00.000}},LA,144,144,0.8719902577050178,0.6768000000000001,0,0,SKIN_FAT,144,0,133.7328054678103,65340.21270231685,44431.34463757546,20908.868064741393,F,73,66,55,1329,1,47,(haul 3134)
0,11,3145,0,{{time:logotime 2018-04-30 02:45:00.000}},SRS,0,2448,0.8233562779968572,11.505600000000001,0,0,No,2448,0,134.04410009343442,67566.00711866171,47971.86505424982,19594.142064411895,M,133.61523172975592,162.25491518396547,9,258,1,3,(haul 3131)
0,11,3149,0,{{time:logotime 2018-04-30 02:45:00.000}},F,912,912,0.8310615293381314,4.2864,0,0,No,912,0,135.34620189175033,69219.67640252292,51914.75730189219,17304.91910063073,M,68.92949236379869,67.17557136930313,54,2,1,0,(haul 3134)
0,12,3144,0,{{time:logotime 2018-04-30 03:00:00.000}},HO,0,2352,1.042219713252668,11.054400000000001,0,0,SKIN_FAT,0,0,136.89708269212025,68061.49111522341,46962.42886950416,21099.062245719255,F,89,71,55,1275,2,15,(haul 3133)
0,12,3140,0,{{time:logotime 2018-04-30 03:00:00.000}},F,2496,2496,1.190783909293738,11.731200000000001,0,0,No,2496,0,149.3944409698789,78809.21923409586,55166.4534638671,23642.765770228758,F,82.47920335641616,70.88552396661325,55,1274,1,0,(haul 3132)
0,12,3149,0,{{time:logotime 2018-04-30 03:00:00.000}},F,1200,1200,0.9866659560512222,5.640000000000001,0,0,No,1200,0,135.34620189175033,69219.67640252292,51914.75730189219,17304.91910063073,M,68.53582321653683,65.57959351239754,54,1328,1,0,(haul 3134)
0,12,3146,0,{{time:logotime 2018-04-30 03:00:00.000}},LA,1776,1776,1.066363129462976,8.3472,0,0,No,1776,0,141.32265422986055,71867.48263768006,55337.96163101365,16529.521006666415,F,85.22058354035816,70.45681772498158,55,1275,1,0,(haul 3132)
0,12,3148,0,{{time:logotime 2018-04-30 03:00:00.000}},SRS,0,2592,0.9567651265471205,12.182400000000001,0,0,No,2592,0,136.2521070718521,67506.8120817928,50630.1090613446,16876.7030204482,F,137.0760483127386,167.15179676711597,9,202,1,1,(haul 3131)
0,12,3147,0,{{time:logotime 2018-04-30 03:00:00.000}},HO,0,720,1.8471299495077602,3.3840000000000003,0,0,SKIN_FAT,0,0,146.73659894687663,76523.4750943139,56627.37156979228,19896.10352452161,F,84,66,55,1331,2,94,(haul 3135)
0,12,3139,0,{{time:logotime 2018-04-30 03:00:00.000}},LA,1344,1344,1.0713316140327034,6.316800000000001,0,0,No,1344,0,146.1684501671534,82963.9317122848,60563.670149967904,22400.261562316897,M,54.15472661994229,16.491632520102563,78,1838,1,0,(haul 3138)
0,12,3142,0,{{time:logotime 2018-04-30 03:00:00.000}},LA,144,144,0.9729873557611843,0.6768000000000001,0,0,SKIN_FAT,144,0,133.7328054678103,65340.21270231685,44431.34463757546,20908.868064741393,F,71,66,55,1329,1,47,(haul 3134)
0,12,3141,0,{{time:logotime 2018-04-30 03:00:00.000}},F,960,960,0.9157730188651068,4.5120000000000005,0,0,No,960,0,139.72836810830776,74785.02749755087,50853.81869833459,23931.208799216278,M,64.22019685861686,25.860116275468776,66,1726,1,0,(haul 3136)
0,12,3143,0,{{time:logotime 2018-04-30 03:00:00.000}},TR-HO,624,624,1.0059645223445157,2.9328000000000003,0,0,SKIN_FAT,624,0,145.86923462807903,75777.54178014796,51528.72841050061,24248.81336964735,F,89.0811771619172,71.49369293127742,55,1275,1,53,(haul 3133)
0,12,3145,0,{{time:logotime 2018-04-30 03:00:00.000}},SRS,0,2448,0.9588515888813072,11.505600000000001,0,0,No,2448,0,134.04410009343442,67566.00711866171,47971.86505424982,19594.142064411895,M,133.61523172975592,162.25491518396547,9,258,1,2,(haul 3131)
0,13,3139,0,{{time:logotime 2018-04-30 03:15:00.000}},LA,1344,1344,1.0713316140327034,6.316800000000001,0,0,No,1344,0,146.1684501671534,82963.9317122848,60563.670149967904,22400.261562316897,M,54.15472661994229,16.491632520102563,78,1838,1,0,(haul 3138)
0,13,3147,0,{{time:logotime 2018-04-30 03:15:00.000}},HO,0,720,1.8471299495077602,3.3840000000000003,0,0,SKIN_FAT,0,0,146.73659894687663,76523.4750943139,56627.37156979228,19896.10352452161,F,84,66,55,1331,2,94,(haul 3135)
0,13,3141,0,{{time:logotime 2018-04-30 03:15:00.000}},F,960,960,0.9157730188651068,4.5120000000000005,0,0,No,960,0,139.72836810830776,74785.02749755087,50853.81869833459,23931.208799216278,M,64.22019685861686,25.860116275468776,66,1726,1,0,(haul 3136)
0,13,3143,0,{{time:logotime 2018-04-30 03:15:00.000}},TR-HO,624,624,1.0059645223445157,2.9328000000000003,0,0,SKIN_FAT,624,0,145.86923462807903,75777.54178014796,51528.72841050061,24248.81336964735,F,89.0811771619172,71.49369293127742,55,1275,1,53,(haul 3133)
0,13,3145,0,{{time:logotime 2018-04-30 03:15:00.000}},SRS,0,2448,0.9588515888813072,11.505600000000001,0,0,No,2448,0,134.04410009343442,67566.00711866171,47971.86505424982,19594.142064411895,M,133.61523172975592,162.25491518396547,9,258,1,2,(haul 3131)
0,13,3140,0,{{time:logotime 2018-04-30 03:15:00.000}},F,2496,2496,1.190783909293738,11.731200000000001,0,0,No,2496,0,149.3944409698789,78809.21923409586,55166.4534638671,23642.765770228758,F,82.47920335641616,70.88552396661325,55,1274,1,0,(haul 3132)
0,13,3149,0,{{time:logotime 2018-04-30 03:15:00.000}},F,1200,1200,0.9866659560512222,5.640000000000001,0,0,No,1200,0,135.34620189175033,69219.67640252292,51914.75730189219,17304.91910063073,M,68.53582321653683,65.57959351239754,54,1328,1,0,(haul 3134)
0,13,3142,0,{{time:logotime 2018-04-30 03:15:00.000}},LA,144,144,0.9729873557611843,0.6768000000000001,0,0,SKIN_FAT,144,0,133.7328054678103,65340.21270231685,44431.34463757546,20908.868064741393,F,71,66,55,1329,1,47,(haul 3134)
0,13,3148,0,{{time:logotime 2018-04-30 03:15:00.000}},SRS,0,2592,0.9567651265471205,12.182400000000001,0,0,No,2592,0,136.2521070718521,67506.8120817928,50630.1090613446,16876.7030204482,F,137.0760483127386,167.15179676711597,9,202,1,1,(haul 3131)
0,13,3146,0,{{time:logotime 2018-04-30 03:15:00.000}},LA,1776,1776,1.066363129462976,8.3472,0,0,No,1776,0,141.32265422986055,71867.48263768006,55337.96163101365,16529.521006666415,F,85.22058354035816,70.45681772498158,55,1275,1,0,(haul 3132)
0,13,3144,0,{{time:logotime 2018-04-30 03:15:00.000}},HO,0,2352,1.042219713252668,11.054400000000001,0,0,SKIN_FAT,0,0,136.89708269212025,68061.49111522341,46962.42886950416,21099.062245719255,F,89,71,55,1275,2,15,(haul 3133)
